LAT,LON,CO,O3,PM025,
40.381,-79.86,45.389,62.814,9.1532
40.384,-79.86,47.438,62.84,9.0897
40.386,-79.86,46.527,62.988,9.0986
40.388,-79.86,45.381,63.142,9.1099
40.39,-79.86,43.918,63.281,9.1244
40.393,-79.86,42.033,63.362,9.1422
40.395,-79.86,41.434,63.22,9.1331
40.397,-79.86,38.456,63.054,9.1482
40.399,-79.86,36.246,63.358,9.1299
40.402,-79.86,37.076,64.322,9.035
40.404,-79.86,39.925,64.6,9.0065
40.406,-79.86,45.069,64.076,9.0036
40.408,-79.86,49.183,63.531,8.9878
40.411,-79.86,52.246,63.055,8.9711
40.413,-79.86,57.163,62.487,8.929
40.415,-79.86,58.973,62.151,8.9164
40.417,-79.86,60.331,61.881,8.9065
40.42,-79.86,61.36,61.663,8.8989
40.422,-79.86,58.846,62.492,8.9514
40.424,-79.86,50.846,63.924,9.0276
40.426,-79.86,47.289,63.766,9.0621
40.429,-79.86,41.981,63.604,9.0782
40.431,-79.86,38.302,61.639,9.1552
40.433,-79.86,36.483,59.548,9.1694
40.435,-79.86,36.826,58.21,9.2412
40.438,-79.86,51.77,57.093,9.4561
40.44,-79.86,83.125,59.266,10.062
40.442,-79.86,115.25,56.442,10.479
40.444,-79.86,160.69,53.235,10.909
40.447,-79.86,211.17,50.013,11.589
40.449,-79.86,215.27,48.721,11.698
40.451,-79.86,187.61,49.219,11.089
40.453,-79.86,145.77,51.934,11.089
40.456,-79.86,138.61,53.999,10.678
40.458,-79.86,139.49,55.37,10.44
40.46,-79.86,151.69,56.296,10.328
40.462,-79.86,164.31,57.127,10.332
40.465,-79.86,176.88,57.295,10.387
40.467,-79.86,183.78,57.27,10.65
40.469,-79.86,195.92,56.705,10.661
40.471,-79.86,212,55.761,11.315
40.474,-79.86,223.07,54.638,12.052
40.476,-79.86,235.89,52.669,12.866
40.478,-79.86,253.78,50.325,12.896
40.48,-79.86,268.76,49.258,13.826
40.483,-79.86,270.59,49.3,14.79
40.485,-79.86,270.83,49.271,15.387
40.487,-79.86,271.06,49.243,15.43
40.489,-79.86,274.2,49.089,15.735
40.492,-79.86,274.4,49.059,16.028
40.494,-79.86,274.59,49.029,16.014
40.496,-79.86,279.36,48.812,16.307
40.498,-79.86,279.53,48.782,16.296
40.501,-79.86,279.69,48.753,16.593
40.503,-79.86,302.21,48.214,16.516
40.505,-79.86,302.45,48.184,16.615
40.507,-79.86,302.67,48.155,16.637
40.51,-79.86,329.46,47.566,17.143
40.512,-79.86,329.75,47.537,17.182
40.514,-79.86,330.03,47.51,17.336
40.516,-79.86,357.02,46.928,17.07
40.519,-79.86,357.36,46.901,16.803
40.521,-79.86,383.18,46.246,16.546
40.523,-79.86,383.55,46.22,16.29
40.525,-79.86,383.89,46.195,16.288
40.528,-79.86,410.03,45.524,15.712
40.53,-79.86,410.39,45.5,14.687
40.532,-79.86,410.73,45.478,13.715
40.262,-79.857,126.83,30.871,10.575
40.264,-79.857,128.57,30.911,10.479
40.267,-79.857,130.42,30.955,10.361
40.269,-79.857,132.36,31.004,10.224
40.271,-79.857,134.22,30.94,10.079
40.273,-79.857,136.27,31.004,9.9083
40.276,-79.857,139.07,31.075,9.7996
40.278,-79.857,142.24,31.156,9.6922
40.28,-79.857,144.15,31.249,9.6946
40.282,-79.857,148.19,31.353,9.647
40.285,-79.857,152.92,31.473,9.6138
40.287,-79.857,159.56,31.609,9.6259
40.289,-79.857,166.27,31.763,9.6324
40.291,-79.857,171.26,31.812,9.6765
40.294,-79.857,179.27,32.011,9.714
40.296,-79.857,190.87,32.23,9.8627
40.298,-79.857,199.72,32.465,9.9224
40.3,-79.857,212.92,32.706,10.106
40.303,-79.857,226.3,32.935,10.259
40.305,-79.857,238,33.125,10.358
40.307,-79.857,247.51,33.246,10.35
40.309,-79.857,256.81,33.273,10.338
40.312,-79.857,260.76,33.114,10.341
40.314,-79.857,261.41,32.904,10.335
40.316,-79.857,260.77,32.619,10.346
40.318,-79.857,259.96,32.316,10.368
40.321,-79.857,259.36,32.024,10.396
40.323,-79.857,258.99,31.759,10.427
40.325,-79.857,258.79,31.523,10.46
40.327,-79.857,258.7,31.316,10.491
40.33,-79.857,261.27,31.51,10.484
40.332,-79.857,261.4,31.372,10.51
40.334,-79.857,262.65,31.771,10.423
40.336,-79.857,263.75,32.726,10.228
40.339,-79.857,263.99,32.679,10.24
40.341,-79.857,265.09,33.108,10.102
40.343,-79.857,266.8,33.869,9.8762
40.345,-79.857,267.02,33.859,9.8791
40.348,-79.857,270.06,33.96,9.8138
40.35,-79.857,272.88,34.045,9.7564
40.352,-79.857,226.96,39.761,9.7189
40.354,-79.857,151.01,49.727,9.4615
40.357,-79.857,107.89,58.984,9.1169
40.359,-79.857,46.559,62.069,9.2282
40.361,-79.857,46.481,62.101,9.2283
40.363,-79.857,46.394,62.138,9.2283
40.366,-79.857,46.298,62.18,9.2283
40.368,-79.857,49.247,62.199,9.1277
40.37,-79.857,49.094,62.252,9.1289
40.372,-79.857,48.919,62.312,9.1304
40.375,-79.857,48.719,62.382,9.1321
40.377,-79.857,48.486,62.463,9.1341
40.379,-79.857,50.104,62.495,9.0737
40.381,-79.857,49.725,62.601,9.0788
40.384,-79.857,50.386,62.631,9.0771
40.386,-79.857,51.52,62.645,9.0426
40.388,-79.857,50.704,62.792,9.0549
40.39,-79.857,49.701,62.938,9.0697
40.393,-79.857,48.478,63.066,9.0863
40.395,-79.857,47.058,63.169,9.102
40.397,-79.857,45.65,63.3,9.1098
40.399,-79.857,46.685,63.356,9.0763
40.402,-79.857,46.699,63.814,9.0477
40.404,-79.857,48.661,63.895,9.0237
40.406,-79.857,53.708,63.487,8.9885
40.408,-79.857,56.753,63.033,8.9687
40.411,-79.857,59.052,62.608,8.9494
40.413,-79.857,60.714,62.245,8.9327
40.415,-79.857,65.393,61.784,8.8897
40.417,-79.857,66.424,61.532,8.878
40.42,-79.857,67.202,61.329,8.8688
40.422,-79.857,67.797,61.166,8.8617
40.424,-79.857,61.312,61.639,8.9399
40.426,-79.857,55.593,63.114,9.0281
40.429,-79.857,49.853,62.782,9.0298
40.431,-79.857,45.865,61.904,9.0079
40.433,-79.857,43.705,60.737,9.0976
40.435,-79.857,43.084,58.637,9.1193
40.438,-79.857,43.925,57.994,9.1479
40.44,-79.857,67.469,57.003,9.384
40.442,-79.857,91.943,59.271,10.174
40.444,-79.857,123.65,56.215,10.533
40.447,-79.857,163.12,52.429,10.942
40.449,-79.857,211.6,49.201,11.669
40.451,-79.857,219.61,48.553,11.725
40.453,-79.857,163.57,50.759,11.106
40.456,-79.857,147.36,51.837,10.687
40.458,-79.857,136.28,53.933,10.688
40.46,-79.857,145.36,55.625,10.447
40.462,-79.857,157.87,56.864,10.333
40.465,-79.857,170.65,57.095,10.387
40.467,-79.857,177.49,57.374,10.393
40.469,-79.857,189.59,57.027,10.66
40.471,-79.857,205.46,56.189,11.317
40.474,-79.857,212.19,55.231,12.057
40.476,-79.857,229.15,53.331,12.08
40.478,-79.857,246.97,51.826,12.902
40.48,-79.857,268.65,49.204,13.835
40.483,-79.857,268.87,49.183,14.801
40.485,-79.857,270.7,49.227,14.84
40.487,-79.857,270.91,49.203,15.44
40.489,-79.857,271.11,49.178,15.744
40.492,-79.857,274.26,49.026,15.781
40.494,-79.857,274.44,49,16.073
40.496,-79.857,274.61,48.974,16.387
40.498,-79.857,279.4,48.759,16.372
40.501,-79.857,279.56,48.732,16.665
40.503,-79.857,302.12,48.195,16.647
40.505,-79.857,302.35,48.167,16.913
40.507,-79.857,302.57,48.141,16.743
40.51,-79.857,329.39,47.553,17.047
40.512,-79.857,329.68,47.526,17.267
40.514,-79.857,329.95,47.5,17.652
40.516,-79.857,356.97,46.92,17.361
40.519,-79.857,357.3,46.894,17.093
40.521,-79.857,357.6,46.87,17.094
40.523,-79.857,383.5,46.214,16.825
40.525,-79.857,383.84,46.191,16.564
40.528,-79.857,384.15,46.169,16.306
40.53,-79.857,410.35,45.497,15.728
40.532,-79.857,410.68,45.476,14.699
40.262,-79.854,129.66,30.857,10.483
40.264,-79.854,131.58,30.894,10.363
40.267,-79.854,133.57,30.936,10.224
40.269,-79.854,135.46,30.861,10.077
40.271,-79.854,137.58,30.914,9.9429
40.273,-79.854,138.16,30.973,9.9039
40.276,-79.854,143.4,31.04,9.6804
40.278,-79.854,145.14,31.115,9.6817
40.28,-79.854,148.99,31.199,9.6318
40.282,-79.854,153.44,31.294,9.5964
40.285,-79.854,158.81,31.402,9.5714
40.287,-79.854,166.08,31.522,9.6117
40.289,-79.854,170.57,31.526,9.6545
40.291,-79.854,178.15,31.679,9.6901
40.294,-79.854,189.56,31.846,9.842
40.296,-79.854,198.15,32.025,9.9012
40.298,-79.854,211.5,32.212,10.095
40.3,-79.854,225.15,32.396,10.261
40.303,-79.854,232.95,32.565,10.314
40.305,-79.854,243.5,32.699,10.375
40.307,-79.854,252.03,32.699,10.378
40.309,-79.854,257.79,32.711,10.38
40.312,-79.854,259.52,32.64,10.361
40.314,-79.854,260.32,32.489,10.356
40.316,-79.854,260.35,32.281,10.365
40.318,-79.854,260.06,32.048,10.383
40.321,-79.854,259.72,31.814,10.409
40.323,-79.854,259.46,31.593,10.438
40.325,-79.854,259.29,31.391,10.468
40.327,-79.854,261.23,31.099,10.549
40.33,-79.854,261.25,30.935,10.58
40.332,-79.854,261.29,30.791,10.608
40.334,-79.854,261.35,30.666,10.634
40.336,-79.854,261.41,30.557,10.658
40.339,-79.854,263.18,31.557,10.461
40.341,-79.854,263.89,32.131,10.35
40.343,-79.854,264.03,32.094,10.361
40.345,-79.854,265.44,33.01,10.118
40.348,-79.854,267.4,33.35,10.001
40.35,-79.854,267.55,33.342,10.004
40.352,-79.854,203.22,41.191,9.9088
40.354,-79.854,151.11,50.129,9.4592
40.357,-79.854,105.81,59.28,9.1597
40.359,-79.854,48.48,61.966,9.2244
40.361,-79.854,48.444,61.995,9.2243
40.363,-79.854,51.745,61.954,9.1229
40.366,-79.854,51.68,61.99,9.1237
40.368,-79.854,51.611,62.031,9.1246
40.37,-79.854,51.538,62.078,9.1257
40.372,-79.854,53.152,62.078,9.0513
40.375,-79.854,53.042,62.138,9.0541
40.377,-79.854,52.923,62.206,9.0573
40.379,-79.854,52.794,62.284,9.0612
40.381,-79.854,52.656,62.372,9.0658
40.384,-79.854,55.542,62.244,9.0253
40.386,-79.854,55.284,62.359,9.0342
40.388,-79.854,55.017,62.484,9.0448
40.39,-79.854,54.759,62.615,9.0571
40.393,-79.854,56.052,62.492,9.043
40.395,-79.854,55.916,62.642,9.0576
40.397,-79.854,56.101,62.814,9.0676
40.399,-79.854,56.756,63.019,9.0687
40.402,-79.854,60.423,63.055,9.0392
40.404,-79.854,61.884,63.033,9.0228
40.406,-79.854,63.388,62.807,9.0012
40.408,-79.854,64.591,62.482,8.9771
40.411,-79.854,65.447,62.152,8.9541
40.413,-79.854,68.29,61.776,8.9106
40.415,-79.854,68.819,61.52,8.894
40.417,-79.854,69.211,61.31,8.8809
40.42,-79.854,73.302,60.586,8.8721
40.422,-79.854,73.639,60.432,8.8644
40.424,-79.854,73.904,60.307,8.8585
40.426,-79.854,67.016,60.767,8.9388
40.429,-79.854,60.241,61.29,9.009
40.431,-79.854,54.211,61.755,9.0098
40.433,-79.854,49.897,60.87,8.9585
40.435,-79.854,47.687,58.773,8.9903
40.438,-79.854,47.168,58.025,9.0399
40.44,-79.854,50.734,57.54,9.1628
40.442,-79.854,63.362,57.791,9.5326
40.444,-79.854,85.173,59.618,10.028
40.447,-79.854,134.82,55.433,10.601
40.449,-79.854,177.48,51.308,10.978
40.451,-79.854,251.2,48.429,11.752
40.453,-79.854,190.65,48.957,11.122
40.456,-79.854,165.21,50.659,11.121
40.458,-79.854,139.37,52.833,10.696
40.46,-79.854,139.79,54.641,10.45
40.462,-79.854,151.77,55.617,10.334
40.465,-79.854,164.2,56.837,10.338
40.467,-79.854,171.29,57.248,10.393
40.469,-79.854,183.3,57.229,10.66
40.471,-79.854,195.37,56.664,10.669
40.474,-79.854,205.7,55.714,11.334
40.476,-79.854,222.56,54.583,12.083
40.478,-79.854,235.46,52.592,12.908
40.48,-79.854,253.58,51.02,12.934
40.483,-79.854,268.77,49.137,13.875
40.485,-79.854,268.96,49.118,14.849
40.487,-79.854,270.79,49.165,15.449
40.489,-79.854,270.98,49.143,15.485
40.492,-79.854,274.13,48.995,15.788
40.494,-79.854,274.31,48.972,16.08
40.496,-79.854,274.47,48.948,16.394
40.498,-79.854,279.28,48.736,16.424
40.501,-79.854,279.43,48.712,16.758
40.503,-79.854,279.57,48.689,17.107
40.505,-79.854,302.27,48.151,17.038
40.507,-79.854,302.48,48.126,17.019
40.51,-79.854,302.67,48.103,17.256
40.512,-79.854,329.62,47.514,17.322
40.514,-79.854,329.88,47.49,17.723
40.516,-79.854,330.13,47.468,17.988
40.519,-79.854,357.24,46.887,17.681
40.521,-79.854,357.54,46.864,17.386
40.523,-79.854,357.81,46.842,17.115
40.525,-79.854,383.79,46.186,16.843
40.528,-79.854,384.1,46.165,16.582
40.53,-79.854,384.38,46.145,16.323
40.532,-79.854,410.64,45.473,16.321
40.262,-79.851,132.54,30.841,10.365
40.264,-79.851,134.57,30.752,10.224
40.267,-79.851,136.48,30.792,10.074
40.269,-79.851,138.6,30.836,9.9386
40.271,-79.851,139.12,30.885,9.8985
40.273,-79.851,142.07,30.94,9.785
40.276,-79.851,145.32,31.001,9.6727
40.278,-79.851,149.63,31.07,9.6196
40.28,-79.851,153.86,31.146,9.5826
40.282,-79.851,158.96,31.231,9.5561
40.285,-79.851,165.95,31.186,9.596
40.287,-79.851,172.54,31.294,9.6077
40.289,-79.851,177.24,31.412,9.6736
40.291,-79.851,188.44,31.541,9.8296
40.294,-79.851,196.77,31.68,9.8905
40.296,-79.851,210.24,31.825,10.094
40.298,-79.851,219.16,31.971,10.171
40.3,-79.851,231.88,32.11,10.335
40.303,-79.851,242.51,32.234,10.407
40.305,-79.851,250.88,32.238,10.417
40.307,-79.851,256.29,32.292,10.423
40.309,-79.851,257.77,32.293,10.401
40.312,-79.851,258.98,32.236,10.386
40.314,-79.851,259.72,32.123,10.383
40.316,-79.851,260.01,31.968,10.391
40.318,-79.851,260.01,31.79,10.407
40.321,-79.851,259.89,31.604,10.429
40.323,-79.851,259.75,31.423,10.455
40.325,-79.851,261.64,31.144,10.532
40.327,-79.851,261.62,30.985,10.562
40.33,-79.851,261.63,30.841,10.59
40.332,-79.851,261.65,30.714,10.616
40.334,-79.851,261.68,30.602,10.641
40.336,-79.851,261.71,30.503,10.663
40.339,-79.851,261.74,30.416,10.683
40.341,-79.851,261.77,30.341,10.701
40.343,-79.851,262.79,30.838,10.598
40.345,-79.851,262.84,30.79,10.611
40.348,-79.851,263.51,31.425,10.468
40.35,-79.851,265.53,32.459,10.232
40.352,-79.851,203.23,41.196,9.9086
40.354,-79.851,158.56,51.184,9.5157
40.357,-79.851,106.73,59.216,9.2271
40.359,-79.851,52.381,61.853,9.1195
40.361,-79.851,52.378,61.876,9.1201
40.363,-79.851,52.38,61.903,9.1207
40.366,-79.851,52.389,61.933,9.1213
40.368,-79.851,55.891,61.784,9.051
40.37,-79.851,55.885,61.822,9.0528
40.372,-79.851,55.889,61.865,9.0548
40.375,-79.851,55.908,61.913,9.057
40.377,-79.851,55.95,61.968,9.0597
40.379,-79.851,57.629,61.905,9.0076
40.381,-79.851,57.704,61.974,9.013
40.384,-79.851,57.84,62.052,9.0194
40.386,-79.851,58.069,62.137,9.027
40.388,-79.851,61.964,61.851,9.005
40.39,-79.851,62.404,61.962,9.0176
40.393,-79.851,63.181,62.079,9.0322
40.395,-79.851,64.472,62.203,9.0483
40.397,-79.851,67.816,62.264,9.0426
40.399,-79.851,70.385,62.391,9.0596
40.402,-79.851,72.876,62.463,9.0681
40.404,-79.851,73.911,62.412,9.0576
40.406,-79.851,76.139,62.064,9.0104
40.408,-79.851,75.255,61.805,8.9758
40.411,-79.851,74.5,61.539,8.9447
40.413,-79.851,73.964,61.298,8.9198
40.415,-79.851,73.599,61.093,8.9006
40.417,-79.851,75.812,60.526,8.8853
40.42,-79.851,75.716,60.374,8.8744
40.422,-79.851,80.51,59.569,8.8814
40.424,-79.851,80.589,59.451,8.8756
40.426,-79.851,80.658,59.355,8.8712
40.429,-79.851,72.491,60.4,8.9966
40.431,-79.851,65.509,60.242,8.9992
40.433,-79.851,58.538,60.102,8.9489
40.435,-79.851,57.6,58.655,8.904
40.438,-79.851,55.334,58.214,8.9663
40.44,-79.851,54.765,57.772,9.0204
40.442,-79.851,54.198,57.343,9.1767
40.444,-79.851,73.493,58.179,9.6302
40.447,-79.851,93.136,58.733,10.022
40.449,-79.851,118.37,55.449,10.292
40.451,-79.851,185.72,50.965,11.064
40.453,-79.851,223.28,48.305,11.772
40.456,-79.851,192.35,48.841,11.135
40.458,-79.851,148.41,51.688,10.703
40.46,-79.851,136.69,53.832,10.704
40.462,-79.851,145.52,55.312,10.456
40.465,-79.851,157.86,56.231,10.339
40.467,-79.851,164.86,57.05,10.392
40.469,-79.851,177.13,57.338,10.398
40.471,-79.851,189.14,57.202,10.669
40.474,-79.851,199.5,56.151,11.336
40.476,-79.851,211.67,55.188,12.087
40.478,-79.851,228.73,53.271,12.106
40.48,-79.851,246.73,51.768,12.938
40.483,-79.851,261.3,49.266,13.881
40.485,-79.851,268.87,49.079,13.91
40.487,-79.851,270.68,49.13,14.891
40.489,-79.851,270.86,49.111,15.493
40.492,-79.851,271.04,49.092,15.795
40.494,-79.851,274.19,48.945,15.827
40.496,-79.851,274.35,48.924,16.117
40.498,-79.851,274.5,48.904,16.43
40.501,-79.851,279.32,48.693,16.764
40.503,-79.851,279.46,48.671,16.789
40.505,-79.851,279.59,48.651,17.138
40.507,-79.851,302.39,48.112,17.496
40.51,-79.851,302.59,48.091,17.421
40.512,-79.851,302.76,48.07,17.779
40.514,-79.851,329.82,47.481,17.795
40.516,-79.851,330.06,47.459,18.266
40.519,-79.851,330.28,47.439,18.012
40.521,-79.851,357.48,46.858,17.703
40.523,-79.851,357.75,46.837,17.405
40.525,-79.851,383.75,46.182,17.133
40.528,-79.851,384.05,46.161,17.133
40.53,-79.851,384.33,46.142,16.859
40.532,-79.851,410.6,45.471,16.596
40.262,-79.848,135.41,30.698,10.224
40.264,-79.848,137.33,30.732,10.073
40.267,-79.848,139.44,30.769,9.9351
40.269,-79.848,142.03,30.81,9.8118
40.271,-79.848,142.8,30.855,9.7788
40.273,-79.848,145.97,30.905,9.6644
40.276,-79.848,150.15,30.961,9.6099
40.278,-79.848,154.21,31.022,9.5716
40.28,-79.848,159.1,31.09,9.544
40.282,-79.848,161.87,31.021,9.58
40.285,-79.848,172.16,31.106,9.5952
40.287,-79.848,176.5,31.199,9.6618
40.289,-79.848,183.92,31.299,9.7063
40.291,-79.848,195.63,31.406,9.8853
40.294,-79.848,209.18,31.519,10.099
40.296,-79.848,218.06,31.635,10.182
40.298,-79.848,231.08,31.748,10.36
40.3,-79.848,241.98,31.853,10.442
40.303,-79.848,250.47,31.845,10.458
40.305,-79.848,255.75,31.912,10.469
40.307,-79.848,256.81,31.946,10.446
40.309,-79.848,257.88,31.941,10.428
40.312,-79.848,258.79,31.894,10.417
40.314,-79.848,259.43,31.808,10.415
40.316,-79.848,259.8,31.69,10.421
40.318,-79.848,259.94,31.552,10.434
40.321,-79.848,261.9,31.301,10.501
40.323,-79.848,261.92,31.149,10.525
40.325,-79.848,261.92,31.005,10.551
40.327,-79.848,261.92,30.869,10.577
40.33,-79.848,261.93,30.746,10.602
40.332,-79.848,261.94,30.635,10.626
40.334,-79.848,261.95,30.536,10.649
40.336,-79.848,261.96,30.448,10.669
40.339,-79.848,261.98,30.37,10.688
40.341,-79.848,262.25,30.291,10.74
40.343,-79.848,262.27,30.229,10.756
40.345,-79.848,262.28,30.175,10.771
40.348,-79.848,262.29,30.126,10.784
40.35,-79.848,245.09,31.904,10.388
40.352,-79.848,200.08,41.884,9.8759
40.354,-79.848,155.52,52.415,9.377
40.357,-79.848,109.96,58.899,9.1646
40.359,-79.848,55.194,61.632,9.1371
40.361,-79.848,55.236,61.651,9.1374
40.363,-79.848,56.589,61.66,9.0461
40.366,-79.848,56.646,61.683,9.0472
40.368,-79.848,56.722,61.708,9.0485
40.37,-79.848,56.821,61.736,9.0499
40.372,-79.848,61.181,61.521,9.0012
40.375,-79.848,61.298,61.556,9.004
40.377,-79.848,61.461,61.596,9.0072
40.379,-79.848,61.689,61.639,9.0109
40.381,-79.848,62.007,61.687,9.0154
40.384,-79.848,63.988,61.436,8.9792
40.386,-79.848,64.563,61.499,8.9873
40.388,-79.848,65.398,61.566,8.9971
40.39,-79.848,70.065,61.421,8.9872
40.393,-79.848,71.692,61.504,9.004
40.395,-79.848,74.134,61.597,9.0258
40.397,-79.848,77.705,61.708,9.055
40.399,-79.848,82.554,61.843,9.0926
40.402,-79.848,87.527,61.959,9.1263
40.404,-79.848,89.369,61.846,9.0978
40.406,-79.848,85.969,61.613,9.049
40.408,-79.848,86.265,60.891,9.011
40.411,-79.848,84.033,60.633,8.9714
40.413,-79.848,82.521,60.413,8.9423
40.415,-79.848,81.495,60.231,8.9214
40.417,-79.848,80.784,60.082,8.9061
40.42,-79.848,80.276,59.962,8.895
40.422,-79.848,85.63,59.083,8.9187
40.424,-79.848,85.494,58.984,8.9134
40.426,-79.848,88.166,58.348,8.9145
40.429,-79.848,88.139,58.272,8.9117
40.431,-79.848,76.725,59.11,9.0337
40.433,-79.848,70.635,59.502,9.0075
40.435,-79.848,63.573,58.977,8.9142
40.438,-79.848,62.613,58.235,8.8297
40.44,-79.848,61.621,57.757,8.9391
40.442,-79.848,55.414,57.512,9.0435
40.444,-79.848,54.875,57.028,9.203
40.447,-79.848,76.674,58.88,9.6218
40.449,-79.848,102.91,57.604,10.04
40.451,-79.848,128.7,53.794,10.274
40.453,-79.848,155.04,52.011,10.622
40.456,-79.848,225.1,48.758,11.147
40.458,-79.848,166.65,50.505,11.145
40.46,-79.848,139.96,52.726,10.71
40.462,-79.848,140.03,54.566,10.459
40.465,-79.848,151.85,55.558,10.34
40.467,-79.848,158.52,56.794,10.343
40.469,-79.848,171.04,57.213,10.397
40.471,-79.848,182.95,57.314,10.668
40.474,-79.848,193.33,56.968,10.676
40.476,-79.848,205.24,55.68,11.35
40.478,-79.848,222.18,54.542,12.108
40.48,-79.848,235.13,53.235,12.942
40.483,-79.848,246.8,50.946,12.965
40.485,-79.848,268.78,49.042,13.914
40.487,-79.848,268.95,49.028,14.897
40.489,-79.848,270.76,49.082,15.5
40.492,-79.848,270.93,49.065,15.531
40.494,-79.848,271.08,49.048,15.832
40.496,-79.848,274.24,48.902,16.122
40.498,-79.848,274.39,48.883,16.436
40.501,-79.848,274.52,48.865,16.461
40.503,-79.848,279.35,48.655,16.794
40.505,-79.848,279.48,48.636,17.143
40.507,-79.848,302.32,48.099,17.166
40.51,-79.848,302.5,48.078,17.523
40.512,-79.848,302.68,48.059,17.942
40.514,-79.848,329.76,47.471,17.838
40.516,-79.848,330,47.451,18.352
40.519,-79.848,330.21,47.432,18.412
40.521,-79.848,357.44,46.852,18.033
40.523,-79.848,357.7,46.832,18.037
40.525,-79.848,357.95,46.813,17.724
40.528,-79.848,384.01,46.158,17.424
40.53,-79.848,384.28,46.139,17.149
40.532,-79.848,384.54,46.121,16.874
40.262,-79.845,138.03,30.679,10.071
40.264,-79.845,140.13,30.71,9.9322
40.267,-79.845,142.7,30.745,9.8074
40.269,-79.845,143.4,30.782,9.7737
40.271,-79.845,146.49,30.823,9.6576
40.273,-79.845,149.94,30.869,9.58
40.276,-79.845,154.5,30.919,9.5628
40.278,-79.845,159.21,30.824,9.5344
40.28,-79.845,161.74,30.886,9.5705
40.282,-79.845,167.5,30.953,9.5726
40.285,-79.845,175.91,31.026,9.6533
40.287,-79.845,183.09,31.105,9.6988
40.289,-79.845,194.71,31.189,9.8832
40.291,-79.845,203.48,31.277,9.9791
40.294,-79.845,217.17,31.368,10.194
40.296,-79.845,230.46,31.459,10.384
40.298,-79.845,241.66,31.44,10.475
40.3,-79.845,250.39,31.52,10.497
40.303,-79.845,255.67,31.587,10.513
40.305,-79.845,256.43,31.633,10.491
40.307,-79.845,257.25,31.654,10.472
40.309,-79.845,258.06,31.645,10.458
40.312,-79.845,258.78,31.606,10.449
40.314,-79.845,259.32,31.538,10.447
40.316,-79.845,259.69,31.447,10.452
40.318,-79.845,261.87,31.233,10.513
40.321,-79.845,262.01,31.113,10.53
40.323,-79.845,262.09,30.99,10.55
40.325,-79.845,262.13,30.871,10.572
40.327,-79.845,262.15,30.758,10.594
40.33,-79.845,262.16,30.653,10.617
40.332,-79.845,262.17,30.557,10.638
40.334,-79.845,262.17,30.47,10.659
40.336,-79.845,262.17,30.392,10.677
40.339,-79.845,262.44,30.312,10.729
40.341,-79.845,262.44,30.249,10.746
40.343,-79.845,262.44,30.193,10.761
40.345,-79.845,262.44,30.143,10.775
40.348,-79.845,262.44,30.099,10.787
40.35,-79.845,245.16,31.886,10.39
40.352,-79.845,203.21,42.23,9.919
40.354,-79.845,155.12,52.583,9.1363
40.357,-79.845,107.66,59.07,9.1855
40.359,-79.845,60.195,61.403,9.0637
40.361,-79.845,60.269,61.417,9.0644
40.363,-79.845,60.361,61.431,9.0651
40.366,-79.845,60.476,61.447,9.0659
40.368,-79.845,60.619,61.465,9.0667
40.37,-79.845,65.096,61.176,9.0237
40.372,-79.845,65.274,61.198,9.0255
40.375,-79.845,65.506,61.222,9.0275
40.377,-79.845,67.03,60.96,8.973
40.379,-79.845,67.401,60.99,8.9769
40.381,-79.845,67.897,61.022,8.9816
40.384,-79.845,68.566,61.056,8.9872
40.386,-79.845,69.476,61.091,8.994
40.388,-79.845,70.724,61.126,9.0027
40.39,-79.845,76.759,60.902,9.007
40.393,-79.845,78.967,60.955,9.0235
40.395,-79.845,83.373,60.967,9.0147
40.397,-79.845,87.733,61.081,9.0527
40.399,-79.845,93.835,61.27,9.1073
40.402,-79.845,101.43,61.54,9.165
40.404,-79.845,101.62,61.476,9.1587
40.406,-79.845,95.324,61.104,9.0913
